M,1.63233086112,1.73457864336,1.20710489564,2.56920244492,2.8662832012,2.71353403699,2.09553496002,13
M,1.75724910608,1.83535666368,1.56576737602,2.56614328264,2.47653186407,2.67703806234,2.77448252836,12
M,1.84052793605,1.68418963319,1.44621321589,2.15213665412,2.67929267529,1.41792693699,1.8404805825,12
I,-1.69882233777,-1.94381909853,-1.06442414673,-1.06814150564,-0.988425110029,-1.03642735809,-1.08007165589,6
I,-0.782755208073,-0.633704834298,-0.586207506228,-0.814231036425,-0.664007812064,-0.662343617948,-0.932786733661,8
I,-0.782755208073,-0.784871864787,-0.944869986602,-0.774461926789,-0.474764388251,-0.895005456329,-1.01900229789,6
M,-0.324721643226,-0.432148793647,0.37022577477,0.408414154694,0.288968000707,0.437097618323,0.5328778583,8
M,-0.28308222824,-0.532926813973,0.37022577477,0.310520961744,0.475958526618,0.190749789449,0.0838384612529,8
I,-0.199803398268,-0.381759783484,-0.586207506228,-0.518512016055,-0.240463006388,-0.6258476433,-0.702878562373,7
F,-0.158163983282,-0.280981763159,-0.227545025854,-0.276838195958,0.142529637043,-0.557417690835,-0.627439943669,8
F,-0.116524568296,-0.381759783484,1.68532153614,0.722488148743,0.669707746235,1.01647121586,0.748416768882,9
F,0.00839367666226,0.0213522978186,-0.107990865729,-0.077992647778,0.212369472021,0.158815811632,-0.444231869674,8
F,0.0916725066344,-0.0794257225071,0.250671614645,0.806105251055,1.16534528479,0.861363323605,0.349669784305,10
I,0.0916725066344,-0.0794257225071,-0.107990865729,-0.109603991335,0.0388963335262,0.250055748252,-0.239469904621,8
M,0.0916725066344,-0.0290367123443,0.848442415268,0.900939281725,0.849939578438,1.3312489972,0.705308986765,13
M,0.258230166579,-0.0290367123443,1.20710489564,1.17728360766,1.13605761206,1.47267089896,1.07890976511,10
M,0.258230166579,0.172519328307,0.250671614645,0.0902612776054,0.464694037105,0.0356418971948,-0.304131577795,9
M,0.299869581565,0.172519328307,-0.107990865729,0.229963021712,0.67421354204,0.190749789449,-0.296946947443,9
F,0.549706071481,0.323686358796,0.0115632943956,0.363546441258,0.532280974181,0.272865732407,0.385592936068,9
M,0.591345486467,0.777187450261,0.250671614645,0.519563717523,0.771088151849,0.459907602478,0.267046535248,8
I,0.591345486467,0.22290833847,0.609334095019,0.317659007063,0.419636079054,0.24093175459,0.241900329013,8
F,0.591345486467,0.22290833847,1.68532153614,1.41895742775,1.32304813797,1.96536655671,1.22978700252,11
M,0.716263731425,0.676409429936,0.848442415268,0.398216947095,0.223633961534,0.733627412337,0.597539531474,9
M,0.716263731425,0.777187450261,0.728888255144,0.922353417683,1.07072357289,1.12139714297,0.655016574296,9
F,0.799542561397,0.92835448075,0.728888255144,0.65110769555,0.847686680535,0.359543672196,0.665793519825,10
F,0.841181976383,0.827576460424,-0.705761666353,0.626634397313,0.753064968629,0.0995098528288,0.385592936068,9
F,0.924460806355,1.02913250108,0.728888255144,0.805085530295,0.777846845557,0.824867348957,0.827447702762,9
F,0.924460806355,1.18029953156,0.967996575393,1.10284399219,1.23743801767,1.25369505107,0.892109375937,11
M,0.966100221341,0.777187450261,0.489779934894,0.361506999739,0.435406364372,0.400601643675,0.320931262894,9
M,0.966100221341,0.877965470587,0.609334095019,0.975378897198,1.4356930331,1.01647121586,0.195200231721,11
M,1.00773963633,0.978743490913,1.08755073552,1.29353177429,1.04819459386,1.91518459157,1.27289478463,10
F,1.0910184663,0.978743490913,0.848442415268,0.941728112121,1.17660977431,1.05752918734,0.626278052885,10
F,1.21593671126,1.07952151124,0.728888255144,1.21909215881,1.35684160651,1.4498609148,0.942401788406,11
M,1.29921554123,1.33146656205,1.68532153614,1.95736998898,2.14085007659,2.07485448065,1.42377202204,13
M,1.46577320117,1.38185557222,1.08755073552,1.60046772302,1.76011033106,2.03379650917,0.931624842877,11
M,1.71560969109,1.78496765352,2.04398401652,2.85880314073,3.96569737764,2.20259039192,2.32903544649,14
F,1.88216735103,2.0873017145,1.56576737602,2.92610471089,2.08002183322,2.21171438558,3.50013019398,12
I,-2.24013473258,-2.24615315951,-1.78174910747,-1.53925249671,-1.48180975068,-1.49718903802,-1.57221883505,4
I,-1.24078877292,-1.49031800707,-1.4230866271,-1.26698705382,-1.21371490028,-1.26908919647,-1.21298731742,6
I,-1.24078877292,-1.23837295625,-1.18397830685,-1.20682352899,-1.1416221674,-1.28733718379,-1.14114101389,8
I,-1.11587052796,-1.08720592576,-0.944869986602,-1.14666000415,-1.12134608628,-1.10941930739,-1.11240249248,7
I,-1.11587052796,-1.28876196642,-1.18397830685,-1.25169124242,-1.23849677721,-1.33751914894,-1.14832564424,8
I,-1.07423111297,-1.08720592576,-1.18397830685,-1.17419246467,-1.09881710725,-1.19153525034,-1.17706416565,6
I,-0.866034038045,-0.885649885113,-0.705761666353,-1.05998373956,-1.10107000516,-1.05923734224,-1.03696387378,6
I,-0.741115793087,-0.734482854624,-0.825315826477,-0.96922859193,-0.916332377148,-1.19153525034,-0.900455897073,7
I,-0.741115793087,-0.83526087495,-0.825315826477,-1.00695826005,-1.00644829325,-1.05467534541,-0.889678951544,8
I,-0.699476378101,-0.885649885113,-0.825315826477,-0.899887580257,-0.828469358949,-0.972559402456,-0.85375579978,9
I,-0.616197548128,-0.784871864787,-0.586207506228,-0.945775014453,-0.988425110029,-0.895005456329,-0.821424963193,8
I,-0.616197548128,-0.684093844461,-0.347099185979,-0.86521707442,-0.848745440072,-1.0090553771,-0.749578659666,8
I,-0.574558133142,-0.532926813973,-0.825315826477,-0.931498923814,-0.997436701639,-0.949749418301,-0.745986344489,9
I,-0.532918718156,-0.381759783484,-0.705761666353,-0.881532606579,-0.950125845686,-0.867633475343,-0.670547725785,8
I,-0.449639888184,-0.331370773321,-0.347099185979,-0.624562975084,-0.59867377289,-0.698839592596,-0.552001324965,8
I,-0.408000473198,-0.331370773321,-0.705761666353,-0.760185836151,-0.799181686216,-0.744459560906,-0.566370585671,9
I,-0.241442813254,-0.784871864787,-0.944869986602,-0.792816900468,-0.821710665241,-0.780955535554,-0.638216889198,7
I,-0.241442813254,-0.331370773321,-0.586207506228,-0.656174318641,-0.533339733717,-0.707963586258,-0.638216889198,8
I,-0.199803398268,-0.280981763159,-0.107990865729,-0.612326325965,-0.600926670793,-0.525483713018,-0.214323698386,8
I,-0.0748851533098,-0.230592752996,-0.347099185979,-0.523610619854,-0.551362916937,-0.338441842947,-0.530447433907,7
I,-0.0332457383238,0.0213522978186,0.0115632943956,-0.339041162312,-0.368878186832,-0.228953919003,-0.307723892972,11
I,-0.0332457383238,-0.12981473267,-0.586207506228,-0.375751109669,-0.19765794624,-0.511797722525,-0.379570196499,11
I,0.00839367666226,-0.0794257225071,-0.705761666353,-0.410421615505,-0.260739087511,-0.498111732032,-0.422677978616,8
I,0.0916725066344,0.122130318144,0.13111745452,-0.286015682798,-0.389154267955,-0.265449893651,-0.0131540485091,9
M,0.0916725066344,0.0213522978186,-0.466653346103,-0.296212890397,-0.211175333655,-0.137713982383,-0.573555216023,8
M,0.13331192162,0.122130318144,1.20710489564,-0.292134007357,-0.299038351854,-0.160523966538,1.01424809193,10
I,0.216590751592,-0.0290367123443,0.250671614645,-0.312528422555,-0.260739087511,-0.311069861961,-0.207139068033,10
I,0.216590751592,0.374075368959,0.13111745452,-0.0932884591765,-0.247221700095,-0.21526792851,0.188015601368,11
M,0.299869581565,0.424464379121,0.13111745452,0.133089549521,0.13126514753,0.263741738745,0.180830971015,9
I,0.341508996551,0.323686358796,-0.107990865729,-0.123880081974,-0.130071009164,-0.384061811257,0.0622845701947,9
M,0.383148411537,0.424464379121,0.13111745452,0.24729827463,0.185334697191,0.391477650013,0.328115893246,10
F,0.383148411537,0.626020419773,0.0115632943956,0.0861823945658,0.115494862212,0.277427729238,-0.0526695154492,10
M,0.424787826523,0.626020419773,0.250671614645,0.305422357944,0.410624487444,0.140567824308,0.267046535248,9
I,0.424787826523,0.22290833847,-0.227545025854,-0.175885840728,-0.314808637171,0.181625795787,-0.135292764506,8
M,0.424787826523,0.374075368959,0.0115632943956,-0.187102769087,-0.154852886092,-0.365813823933,-0.0131540485091,10
I,0.424787826523,0.374075368959,0.489779934894,0.181016425236,0.408371589542,0.117757840153,0.00839984254911,9
F,0.466427241509,0.273297348633,0.37022577477,0.101478205964,0.295726694415,-0.110342001397,0.026361418431,10
M,0.508066656495,0.424464379121,0.848442415268,0.609299144394,0.599867911257,0.742751405999,0.69093972606,11
M,0.549706071481,0.273297348633,0.609334095019,0.301343474905,0.419636079054,0.537461548605,-0.0275233092146,9
I,0.549706071481,0.626020419773,0.13111745452,0.296244871105,0.421888976957,0.505527570788,0.360446729834,8
M,0.549706071481,-0.0290367123443,0.250671614645,0.0494724472094,-0.150347090287,0.738189409168,0.0443229943128,9
M,0.591345486467,0.626020419773,0.848442415268,0.330915376942,0.101977474797,0.537461548605,1.87640373426,12
M,0.591345486467,0.726798440098,0.0115632943956,0.170819217637,0.225886859436,0.0173939098708,0.360446729834,9
F,0.591345486467,0.525242399447,0.489779934894,0.188154470556,0.185334697191,0.199873783111,0.349669784305,9
F,0.632984901453,0.424464379121,0.0115632943956,0.0821035115262,-0.0760014595029,0.131443830646,0.374815990539,11
M,0.632984901453,0.424464379121,0.250671614645,0.0770049077267,0.0456550272338,0.136005827477,0.11616929784,12
F,0.716263731425,0.877965470587,0.489779934894,0.530780645882,0.493981709838,0.158815811632,1.04298661334,11
M,0.757903146411,0.777187450261,1.80487569627,0.270751852108,0.282209307,-0.0419120489321,0.367631360186,11
M,0.757903146411,0.827576460424,0.728888255144,0.644989370991,0.595362115452,0.250055748252,0.748416768882,13
I,0.799542561397,0.676409429936,0.489779934894,0.159602289279,0.0524137209414,-0.12402799189,0.493362391359,11
F,0.841181976383,1.07952151124,0.37022577477,0.682719039107,0.577338932232,0.715379425014,0.834632333115,11
M,0.882821391369,1.07952151124,0.848442415268,0.747981167741,0.597615013354,0.60589150107,0.942401788406,11
M,0.882821391369,0.877965470587,0.967996575393,0.981497221758,0.611132400769,1.04384319685,1.6572725085,10
F,0.924460806355,0.978743490913,0.609334095019,0.861170172089,0.980607656785,0.42341162783,1.03220966782,11
F,0.924460806355,0.827576460424,0.37022577477,0.644989370991,0.532280974181,1.12139714297,0.550839434181,9
M,0.924460806355,0.92835448075,0.967996575393,0.663344344669,0.365566529393,0.464469599309,1.0645405044,9
F,0.966100221341,0.777187450261,0.13111745452,0.621535793513,0.870215659561,0.637825478887,0.450254609243,11
F,0.966100221341,0.92835448075,0.250671614645,0.760217816859,0.899503332294,0.459907602478,0.694532041236,9
M,1.04937905131,0.978743490913,0.728888255144,1.49033788095,1.51229156178,1.55934883875,1.12201754722,11
M,1.04937905131,1.02913250108,0.848442415268,0.994753591636,1.23969091558,0.729065415506,0.89929400629,12
M,1.0910184663,1.33146656205,0.609334095019,1.1711652831,1.51454445969,0.528337554943,1.30163330604,11
F,1.0910184663,0.827576460424,0.489779934894,0.765316420659,0.838675088925,0.738189409168,0.601131846651,9
F,1.0910184663,0.474853389284,0.728888255144,0.939688670602,1.02566561484,1.24000906058,0.737639823353,11
F,1.13265788129,1.23068854173,0.967996575393,1.40468133712,1.8795139199,1.10771115248,1.16512532934,10
M,1.17429729627,1.18029953156,0.37022577477,1.07837069395,0.780099743459,1.13052113663,1.5063952711,10
M,1.25757612624,1.1299105214,0.13111745452,1.09264678459,0.890491740684,1.45898490847,1.0501712437,11
F,1.29921554123,1.1299105214,1.08755073552,1.3567544614,1.15182789738,1.94255657255,1.2010484811,11
F,1.29921554123,1.5330226027,1.32665905577,1.70345951977,0.9941250442,1.86956462326,2.19971210014,11
M,1.34085495622,1.02913250108,0.609334095019,1.46076597891,1.47173939954,1.79657267396,1.19745616593,10
F,1.42413378619,1.28107755189,1.44621321589,1.54336336046,1.38612927924,1.39967894966,1.66804945403,11
F,1.46577320117,1.48263359254,1.92442985639,1.70753840281,1.29601336314,2.26189635072,1.55309536839,11
M,1.54905203115,1.5330226027,0.848442415268,1.82582601095,0.931043902929,2.52649216692,1.60698009604,13
F,1.71560969109,1.43224458238,1.56576737602,2.2010832506,0.820651905705,1.60496880706,2.5697205633,14
F,1.92380676602,1.68418963319,1.44621321589,2.53759110136,2.9473875257,2.59948411622,1.73271112721,11
I,-2.4899712225,-2.39732019,-2.14041158785,-1.58513993091,-1.53362640244,-1.5382470095,-1.59377272611,4
I,-2.44833180751,-2.39732019,-2.14041158785,-1.57392300255,-1.50208583181,-1.52912301584,-1.60095735647,5
I,-2.24013473258,-2.24615315951,-1.9013032676,-1.5015228286,-1.44351048634,-1.45613106654,-1.53629568329,6
I,-1.40734643286,-1.38953998674,-1.54264078723,-1.27412509914,-0.247221700095,-1.22803122499,-1.28842593612,7
I,-0.824394623059,-0.986427905438,-1.06442414673,-1.06304290184,-0.992930905834,-0.967997405625,-1.0477408193,7
I,-0.824394623059,-0.885649885113,-1.30353246698,-1.15583749099,-1.06277074081,-1.03642735809,-1.19502574154,8
M,-0.574558133142,-0.583315824136,-0.705761666353,-0.756106953111,-0.718077361725,-0.634971636962,-0.778317181077,8
M,-0.532918718156,-0.532926813973,0.0115632943956,-0.688805382958,-0.686536791089,-0.598475662314,-0.465785760732,10
M,-0.241442813254,-0.280981763159,-0.466653346103,-0.723475888794,-0.73159474914,-0.676029608441,-0.605886052611,10
M,-0.116524568296,-0.12981473267,-0.347099185979,-0.506275366936,-0.519822346302,-0.429681779567,-0.365200935794,11
F,-0.0332457383238,0.22290833847,0.250671614645,-0.205457742765,-0.258486189608,-0.210705931679,-0.0275233092146,11
M,0.00839367666226,-0.0794257225071,-0.227545025854,-0.421638543864,-0.422947736493,-0.30650786513,-0.393939457205,9
M,0.0500330916483,0.0717413079814,-0.466653346103,-0.250325456201,-0.107542030138,-0.155961969707,-0.749578659666,9
F,0.0500330916483,-0.12981473267,-0.586207506228,-0.530748665173,-0.497293367277,-0.393185804919,-0.559185955318,9
M,0.174951336606,0.273297348633,0.13111745452,0.223844697152,0.0411492314288,-0.511797722525,0.762786029587,11
F,0.216590751592,0.22290833847,0.250671614645,-0.354336973711,-0.431959328103,-0.53460770668,-0.128108134153,8
M,0.424787826523,0.726798440098,0.250671614645,0.240160229311,0.343037550368,0.729065415506,0.0838384612529,9
M,0.466427241509,0.22290833847,-0.347099185979,0.168779776118,0.390348406321,0.245493751421,-0.846571169428,10
M,0.591345486467,0.474853389284,0.13111745452,0.230982742472,0.31825567344,0.0128319130398,0.274231165601,11
M,0.632984901453,0.57563140961,0.967996575393,0.742882563941,0.698995418968,1.22632307009,0.478993130654,8
M,1.00773963633,0.92835448075,0.967996575393,1.28945289125,1.07748226659,0.564833529591,1.43814128275,11
M,1.13265788129,1.18029953156,1.44621321589,1.3465572538,1.11352863303,1.81482066128,1.3088179364,10
I,-1.94865882768,-1.94381909853,-1.9013032676,-1.46277343972,-1.38042934507,-1.4789410507,-1.48600327082,5
I,-1.86537999771,-1.89343008837,-1.78174910747,-1.43830014148,-1.35339457024,-1.41051109823,-1.489595586,5
I,-1.28242818791,-1.33915097658,-0.944869986602,-1.11606838136,-0.941114254075,-1.18697325351,-1.22735657812,5
I,-1.24078877292,-1.23837295625,-1.4230866271,-1.2292573857,-1.17992143174,-1.28277518696,-1.19502574154,7
I,-1.19914935793,-1.18798394609,-1.30353246698,-1.22415878191,-1.22272649189,-1.22346922816,-1.17706416565,7
I,-1.07423111297,-1.08720592576,-0.466653346103,-1.079358434,-1.0492533534,-1.02730336443,-1.07288702554,8
I,-0.949312868017,-0.83526087495,-0.825315826477,-0.953932780532,-0.896056296025,-1.04098935492,-0.975894515777,8
I,-0.907673453031,-0.885649885113,-0.586207506228,-1.0691612264,-1.07178233242,-0.977121399287,-1.04055618895,7
I,-0.824394623059,-0.83526087495,-0.825315826477,-0.879493165059,-0.801434584118,-0.908691446822,-0.871717375662,7
I,-0.699476378101,-0.684093844461,-0.944869986602,-0.917222833175,-0.841986746364,-0.904129449991,-0.990263776483,7
I,-0.699476378101,-0.684093844461,-0.466653346103,-0.67147013004,-0.283268066536,-0.785517532385,-0.864532745309,6
M,-0.49127930317,-0.0290367123443,-0.107990865729,-0.104505387535,0.345290448271,-0.0829700204111,-0.670547725785,10
F,-0.449639888184,-0.48253780381,-0.944869986602,-0.730613934114,-0.88253890861,-0.835699497526,-0.720840138255,8
M,-0.116524568296,0.0717413079814,0.13111745452,-0.15855058781,-0.134576804969,0.0265179035328,-0.257431480502,8
F,0.00839367666226,-0.0794257225071,-0.107990865729,-0.234009924043,-0.186393456727,-0.388623808088,-0.221508328739,10
F,0.00839367666226,-0.0794257225071,-0.227545025854,-0.26358182608,-0.21568112946,-0.452491763722,-0.113738873448,9
F,0.216590751592,0.172519328307,0.0115632943956,0.251377157669,0.586350523842,0.126881833815,-0.146069710035,7
M,0.299869581565,0.122130318144,0.250671614645,0.0953598814049,0.363313631491,0.145129821139,-0.0526695154492,8
M,0.424787826523,0.424464379121,-0.107990865729,0.189174191316,-0.0241848077447,0.259179741914,-0.0167463636855,9
F,0.424787826523,0.424464379121,-0.107990865729,-0.000493870025683,0.0118615586958,-0.137713982383,-0.0203386788619,10
M,0.508066656495,0.525242399447,0.250671614645,0.769395303698,0.998630840005,0.323047697548,0.604724161827,10
M,0.757903146411,0.877965470587,0.37022577477,0.933570346042,0.340784652466,1.02559520952,0.615501107356,11
F,0.799542561397,0.777187450261,0.37022577477,0.745941726221,0.680972235748,0.824867348957,0.813078442057,9
F,0.882821391369,0.877965470587,1.20710489564,0.686797922147,0.795870028777,0.281989726069,-0.548409009789,10
F,0.882821391369,0.827576460424,0.728888255144,0.788769998137,0.464694037105,0.218121770435,0.514916282418,10
M,1.21593671126,1.07952151124,0.609334095019,0.703113454305,0.750812070727,0.952603260225,0.554431749358,11
M,1.25757612624,0.978743490913,0.489779934894,1.43425323915,1.71505237301,1.60953080389,1.02502503746,11
F,1.34085495622,1.23068854173,0.728888255144,1.39040524648,1.7082936793,1.56847283241,0.960363364288,10
F,-0.324721643226,-0.180203742833,-0.944869986602,-0.555221963411,-0.621202751916,-0.593913665483,-0.386754826852,9
M,-0.532918718156,-0.48253780381,-0.347099185979,-0.574596657849,-0.643731730941,-0.639533633793,-0.350831675088,8
M,-0.532918718156,-0.583315824136,-0.347099185979,-0.636799624203,-0.769894013483,-0.603037659145,-0.386754826852,9
M,0.0916725066344,0.122130318144,-0.347099185979,-0.132037848053,-0.213428231557,-0.274573887313,0.188015601368,11
M,-0.49127930317,-0.48253780381,-0.825315826477,-0.694923707517,-0.772146911386,-0.876757469005,-0.350831675088,10
M,-0.116524568296,-0.0794257225071,0.0115632943956,-0.281936799758,-0.452235409226,-0.270011890482,-0.0634464609783,10
I,-1.57390409281,-1.49031800707,-1.18397830685,-1.3159336503,-1.26778444994,-1.42875908556,-1.24891046918,11
M,0.216590751592,0.172519328307,0.489779934894,0.288087105026,-0.319314432976,-0.379499814426,1.73271112721,20
I,-2.86472595738,-2.75004326114,-1.4230866271,-1.62286959903,-1.55390248356,-1.58386697781,-1.64406513858,5
I,-2.57325005247,-2.44770920016,-2.02085742772,-1.56984411951,-1.4998329339,-1.53368501267,-1.58299578058,5
I,-2.69816829743,-2.59887623065,-2.3795199081,-1.59635685927,-1.52461481083,-1.58386697781,-1.66921134482,4
F,0.841181976383,0.726798440098,1.44621321589,1.00902968227,1.11803442884,1.1396451303,0.834632333115,9
M,0.216590751592,0.122130318144,0.728888255144,0.0362160773307,-0.105289132236,0.546585542267,0.0443229943128,13
M,0.508066656495,0.424464379121,0.250671614645,0.44512410205,0.325014367148,0.870487317267,0.547247119005,14
F,1.00773963633,0.92835448075,0.967996575393,0.917254813884,0.78911133507,1.08490116832,0.762786029587,13
F,1.54905203115,1.23068854173,1.32665905577,2.13276195968,1.42442854358,2.06116849016,3.2091526647,12
F,1.46577320117,1.33146656205,1.80487569627,2.34384415698,1.38838217714,1.20351308593,3.38517610834,24
F,1.0910184663,0.978743490913,0.609334095019,1.09774538839,1.00989532952,1.55934883875,1.12920217758,10
F,1.17429729627,0.92835448075,0.848442415268,1.86253595831,1.06171198128,1.11227314931,3.49294556363,21
F,-0.449639888184,-0.331370773321,-0.825315826477,-0.643937669522,-0.573891895963,-0.35212783344,-0.781909496253,11
M,-0.824394623059,-0.734482854624,-0.944869986602,-0.857059308341,-0.828469358949,-0.80832751654,-0.745986344489,9
M,0.13331192162,0.0213522978186,-0.227545025854,-0.548083918092,-0.549110019035,-0.676029608441,-0.458601130379,7
M,-0.158163983282,-0.12981473267,-0.347099185979,-0.395125804107,-0.312555739269,-0.228953919003,-0.458601130379,9
M,0.0916725066344,0.323686358796,0.609334095019,0.094340160645,-0.362119493125,-0.00541607428416,0.439477663714,10
F,-0.782755208073,-0.583315824136,-1.18397830685,-0.880512885819,-0.90957368344,-0.835699497526,-0.85375579978,9
M,0.216590751592,0.273297348633,-0.705761666353,-0.0463813042212,-0.080507255308,0.204435779942,-0.17121591627,9
F,-1.53226467782,-1.54070701723,-1.30353246698,-1.27412509914,-1.18217432965,-1.45613106654,-1.35667992447,6
I,-2.07357707264,-2.09498612902,-1.78174910747,-1.45257623212,-1.36465905975,-1.52912301584,-1.46444937976,7
F,-1.57390409281,-1.89343008837,-1.66219494735,-1.34346611081,-1.27679604155,-1.31470916478,-1.35667992447,6
M,0.966100221341,0.827576460424,0.0115632943956,0.744922005461,0.383589712614,0.523775558112,0.97832494017,15
F,0.216590751592,0.323686358796,-0.347099185979,-0.129998406533,-0.132323907066,0.291113719731,0.0443229943128,9
F,0.966100221341,0.676409429936,1.20710489564,0.657226020109,0.347543346173,0.916107285577,1.01784040711,13
F,0.174951336606,0.0213522978186,-0.586207506228,-0.310488981035,-0.312555739269,-0.206143934848,-0.135292764506,9
F,0.966100221341,1.33146656205,0.848442415268,1.51379145843,1.20589744704,0.824867348957,1.69678797544,18
M,0.674624316439,0.827576460424,0.37022577477,0.661304903149,0.64717876721,0.637825478887,0.40355451195,15
M,0.674624316439,0.626020419773,-0.586207506228,0.581766683877,0.14928833075,1.0073472222,0.511323967241,15
M,0.299869581565,0.424464379121,0.37022577477,0.170819217637,0.000597069183171,0.824867348957,0.798709181351,10
F,0.383148411537,0.57563140961,0.37022577477,0.0882218360856,-0.157105783994,0.532899551774,0.331708208423,14
M,0.00839367666226,-0.0290367123443,0.489779934894,-0.0749334854983,-0.195405048337,-0.320193855623,0.295785056659,13
F,-0.158163983282,-0.0290367123443,0.967996575393,-0.454269608181,-0.542351325327,-0.520921716187,-0.422677978616,11
M,-1.44898584785,-1.4399289969,-1.18397830685,-1.22823766494,-1.17090984013,-1.12310529788,-1.24891046918,6
M,-0.616197548128,-0.532926813973,-0.466653346103,-0.883572048099,-0.956884539393,-0.949749418301,-0.674140040962,9
I,-0.116524568296,-0.0290367123443,-0.466653346103,-0.446111842102,-0.587409283378,-0.452491763722,-0.0275233092146,11
F,-0.28308222824,-0.280981763159,-0.227545025854,-0.590912190007,-0.587409283378,-0.411433792243,-0.530447433907,12
F,-0.158163983282,0.0213522978186,-0.107990865729,-0.350258090671,-0.308049943464,-0.434243776398,-0.314908523324,15
M,-1.19914935793,-1.08720592576,-0.944869986602,-1.17929106847,-1.1416221674,-1.15960127253,-1.15910258977,8
I,-2.11521648763,-2.14537513918,-1.66219494735,-1.48214813416,-1.41647571151,-1.52456101901,-1.47163401012,8
F,-1.28242818791,-1.13759493593,-0.944869986602,-1.14258112111,-1.09431131145,-1.13679128837,-1.11599480766,7
M,-0.199803398268,-0.230592752996,-0.107990865729,-0.56643889177,-0.607685364501,-0.995369386611,-0.235877589444,11
M,1.00773963633,0.978743490913,0.609334095019,0.975378897198,0.334025958758,0.742751405999,2.02009634132,10
M,0.341508996551,0.323686358796,-0.586207506228,0.183055866756,0.201104982509,-0.0191020647771,0.367631360186,11
F,1.21593671126,1.38185557222,0.848442415268,1.79115550512,1.53256764291,1.88325061375,2.41525101072,13
F,0.549706071481,0.0717413079814,0.250671614645,0.105557089004,0.0231260482085,0.487279583464,-0.0275233092146,11
F,-0.449639888184,-0.48253780381,-0.705761666353,-0.677588454599,-0.551362916937,-0.48898773837,-0.781909496253,6
F,-0.116524568296,-0.230592752996,-0.107990865729,-0.401244128666,-0.348602105709,-0.324755852454,-0.494524282143,8
M,1.63233086112,1.68418963319,2.16353817664,2.93834136,2.36163407104,1.98817654086,3.06186774247,16
M,0.216590751592,-0.0290367123443,0.250671614645,0.193253074355,0.237151348949,0.300237713393,0.00839984254911,7
I,-2.69816829743,-2.64926524081,-2.73818238847,-1.61981043675,-1.56967276888,-1.57930498098,-1.64406513858,5
M,1.04937905131,1.07952151124,0.967996575393,1.02534521443,0.933296800832,1.51829086727,1.19386385075,13
F,0.00839367666226,-0.0290367123443,-0.586207506228,-0.221773274924,-0.220186925265,0.0995098528288,-0.278985371561,14
M,0.341508996551,0.273297348633,1.08755073552,0.414532479253,-0.0241848077447,0.218121770435,0.511323967241,20
F,0.716263731425,0.626020419773,0.489779934894,0.383940856456,0.30023249022,0.409725637337,0.583170270769,12
F,0.174951336606,-0.0290367123443,0.848442415268,0.308481520224,-0.454488307128,0.24093175459,1.01424809193,18
I,-1.65718292278,-1.64148503756,-1.54264078723,-1.38527466197,-1.34663587653,-1.3466431426,-1.39260307624,5
I,-1.78210116774,-1.74226305788,-1.54264078723,-1.38119577893,-1.36691195765,-1.36032913309,-1.35667992447,7
M,-0.616197548128,-0.734482854624,0.0115632943956,-0.715318122715,-0.778905605093,-0.598475662314,-0.566370585671,11
F,-0.28308222824,-0.280981763159,0.37022577477,-0.511373970735,-0.540098427425,-0.502673728863,-0.422677978616,9
F,-0.158163983282,-0.0290367123443,0.489779934894,-0.296212890397,-0.398165859565,-0.324755852454,-0.17121591627,10
F,-1.15750994295,-1.08720592576,-0.944869986602,-1.13442335503,-1.11684029047,-1.12766729471,-1.14114101389,6
F,0.799542561397,0.777187450261,1.92442985639,1.39142496724,0.676466439943,0.943479266563,1.94825003779,17
F,0.924460806355,0.978743490913,1.08755073552,0.968240851879,0.6381671756,1.04384319685,1.22978700252,17
F,1.17429729627,1.23068854173,1.08755073552,1.1558694717,0.435406364372,1.27650503523,1.80455743074,15
M,-1.57390409281,-1.4399289969,-1.06442414673,-1.28738146902,-1.26102575624,-1.30558517112,-1.21298731742,9
I,-1.9070194127,-1.94381909853,-1.54264078723,-1.45359595288,-1.45252207795,-1.37857712041,-1.428526228,8
I,-0.366361058212,-0.280981763159,-0.347099185979,-0.623543254324,-0.670766505772,-0.694277595765,-0.458601130379,15
I,-1.69882233777,-1.59109602739,-1.4230866271,-1.37099857133,-1.36240616185,-1.33751914894,-1.28483362095,9
I,-0.782755208073,-0.684093844461,-0.347099185979,-0.907025625576,-0.999689599541,-1.09117132006,-0.666955410609,14
M,0.341508996551,0.424464379121,0.0115632943956,0.360487278979,0.0862071894794,0.578519520084,0.188015601368,12
F,0.632984901453,0.726798440098,0.609334095019,0.623575235033,0.424141874859,0.815743355295,0.69093972606,10
F,0.508066656495,0.525242399447,0.728888255144,0.519563717523,0.0681840062591,1.32668700037,0.619093422533,14
F,0.258230166579,0.122130318144,0.0115632943956,0.0800640700064,-0.132323907066,0.569395526422,-0.207139068033,13
F,0.383148411537,0.877965470587,0.489779934894,0.535879249681,0.417383181152,0.861363323605,0.547247119005,14
F,0.799542561397,0.777187450261,0.848442415268,0.901959002485,0.773341049752,1.15789311762,0.942401788406,11
M,0.882821391369,1.02913250108,1.20710489564,1.36593194824,0.239404246852,1.15789311762,2.19971210014,16
M,-0.824394623059,-0.684093844461,-0.466653346103,-0.898867859497,-0.947872947783,-0.85394748485,-0.817832648017,10
F,0.966100221341,0.978743490913,1.20710489564,0.829558828533,0.379083916809,1.18526509861,0.906478636642,14
