M,-0.449639888184,-0.432148793647,-0.107990865729,-0.625582695844,-0.540098427425,-0.256325899989,-0.674140040962,10
F,0.966100221341,0.777187450261,0.13111745452,0.621535793513,0.870215659561,0.637825478887,0.450254609243,11
M,1.25757612624,1.1299105214,0.13111745452,1.09264678459,0.890491740684,1.45898490847,1.0501712437,11
F,0.174951336606,0.273297348633,0.250671614645,-0.292134007357,-0.310302841366,-0.324755852454,-0.0993696127421,10
F,0.508066656495,0.57563140961,0.609334095019,0.217726372593,0.198852084606,0.427973624661,0.144907819251,9
M,1.50741261616,1.58341161287,8.97812530375,2.81699458958,3.37093233137,2.79108798312,1.9626192985,10
F,1.29921554123,1.5330226027,0.609334095019,1.65247348177,1.10902283723,0.911545288746,1.58901852015,15
M,1.00773963633,1.07952151124,0.848442415268,1.59638883998,1.41992274778,1.85587863276,1.0501712437,14
M,1.50741261616,1.5330226027,0.609334095019,1.72589337648,1.9718827339,2.08854047114,1.07172513476,10
F,0.757903146411,0.877965470587,0.609334095019,0.75307977154,0.820651905705,0.966289250718,0.57239332524,10
I,0.841181976383,0.22290833847,0.848442415268,1.18748081526,0.95807867776,1.06209118417,1.12201754722,12
M,0.508066656495,0.525242399447,0.609334095019,0.580746963117,1.00538953371,0.491841580295,0.252677274542,10
I,-1.57390409281,-1.59109602739,-1.06442414673,-1.31287448802,-1.26102575624,-1.19609724717,-1.32075677271,8
I,-0.324721643226,-0.381759783484,-0.586207506228,-0.391046921067,0.092965883187,-0.429681779567,-0.796278756958,7
M,1.13265788129,1.1299105214,1.20710489564,1.48727871867,1.78263931009,1.07121517783,1.15794069899,10
F,-1.28242818791,-1.33915097658,-0.944869986602,-1.23639543102,-1.20019751287,-1.41051109823,-1.14114101389,8
M,1.6739702761,0.978743490913,1.08755073552,2.34384415698,3.00370997326,2.23452436974,1.5207645318,12
I,-2.65652888244,-2.59887623065,-1.78174910747,-1.60859350839,-1.52912060664,-1.54737100316,-1.62251124752,4
I,0.757903146411,0.676409429936,-0.227545025854,0.0280583112515,-0.0286906035498,0.0995098528288,0.0874307764293,8
I,-1.24078877292,-1.64148503756,-0.944869986602,-0.886631210378,-0.871274419097,-0.817451510202,-0.907640527426,6
I,-0.532918718156,-0.583315824136,-0.944869986602,-0.729594213354,-0.483775979861,-0.94518742147,-0.832201908722,8
I,-2.03193765765,-1.9942081087,-2.02085742772,-1.47399036808,-1.43224599683,-1.4059491014,-1.49318790117,5
M,0.674624316439,0.626020419773,0.967996575393,0.584825846157,0.539039667888,0.692569440859,0.590354901122,10
F,1.21593671126,1.38185557222,0.848442415268,1.79115550512,1.53256764291,1.88325061375,2.41525101072,13
M,1.13265788129,0.978743490913,0.609334095019,1.11202147902,1.03467720645,1.55478684192,0.762786029587,10
I,-0.907673453031,-0.936038895276,-0.944869986602,-0.946794735212,-0.823963563144,-0.922377437315,-1.0333715586,8
I,-2.03193765765,-1.94381909853,-1.66219494735,-1.43728042072,-1.33537138702,-1.45156906971,-1.50037253153,6
F,0.591345486467,0.22290833847,1.68532153614,1.41895742775,1.32304813797,1.96536655671,1.22978700252,11
I,-0.49127930317,-0.532926813973,-1.18397830685,-0.808112711866,-0.715824463822,-0.972559402456,-0.799871072135,9
I,-1.61554350779,-1.54070701723,-1.30353246698,-1.35264359765,-1.33537138702,-1.29189918063,-1.28483362095,8
F,-0.28308222824,-0.331370773321,0.250671614645,-0.516472574535,-0.627961445623,-0.333879846116,-0.350831675088,9
I,0.716263731425,0.57563140961,-0.347099185979,0.191213632835,0.345290448271,0.0858238623358,0.152092449604,9
M,-0.0332457383238,-0.280981763159,-0.107990865729,-0.502196483896,-0.490534673569,-0.219829925341,-0.458601130379,8
F,0.632984901453,0.676409429936,0.250671614645,0.364566162018,0.374578121004,0.368667665858,0.295785056659,15
M,-0.949312868017,-0.936038895276,-1.06442414673,-1.06610206412,-1.07403523032,-0.977121399287,-1.06929471036,9
I,-0.699476378101,-0.83526087495,-1.18397830685,-0.97636663725,-0.952378743588,-1.03642735809,-0.961525255072,7
M,0.0500330916483,0.273297348633,0.489779934894,0.110655692803,-0.195405048337,-0.151399972876,0.69093972606,15
M,0.799542561397,0.92835448075,0.609334095019,0.975378897198,1.24419671138,0.674321453535,0.547247119005,9
M,0.799542561397,0.92835448075,1.44621321589,0.799986926495,0.455682445495,0.751875399661,1.37347960957,12
I,0.799542561397,0.777187450261,0.728888255144,0.773474186738,0.545798361596,1.13052113663,0.655016574296,15
F,-0.741115793087,-0.12981473267,-0.825315826477,-0.948834176732,-1.00644829325,-0.753583554568,-0.781909496253,9
F,0.299869581565,0.323686358796,0.37022577477,-0.383908875748,-0.105289132236,-0.0373500521011,0.0443229943128,8
M,0.716263731425,0.827576460424,0.250671614645,0.559332827159,0.295726694415,0.199873783111,0.870555484879,23
I,-0.657836963115,-0.734482854624,-0.705761666353,-0.851960704542,-0.724836055432,-0.794641526047,-0.932786733661,8
M,0.258230166579,0.273297348633,0.13111745452,0.187134749796,0.201104982509,0.427973624661,0.11616929784,8
M,-0.866034038045,-0.83526087495,-0.586207506228,-1.10179229072,-1.16865694223,-1.12766729471,-0.900455897073,15
M,0.799542561397,0.827576460424,0.728888255144,0.778572790538,0.717018602189,0.683445447197,0.69093972606,13
F,-1.19914935793,-1.0368169156,-0.825315826477,-1.11708810212,-1.14838086111,-1.08660932323,-1.06929471036,12
I,-2.15685590261,-2.04459711886,-1.66219494735,-1.47501008884,-1.44351048634,-1.2736511933,-1.46444937976,5
F,2.42347974585,2.44002478564,2.64175481714,2.90876945797,2.39317464167,2.18434240459,4.0138312642,14
M,1.46577320117,1.18029953156,0.848442415268,1.89618674339,2.32108190879,1.65058877537,1.66086482368,10
M,0.882821391369,0.726798440098,0.250671614645,0.713310661904,0.717018602189,0.615015494732,0.608316477003,8
F,0.799542561397,0.626020419773,0.0115632943956,0.415552200013,0.00510286498824,0.396039646844,0.870555484879,15
I,0.00839367666226,0.0213522978186,0.848442415268,0.0923007191252,-0.00390872662189,0.24093175459,-0.243062219797,18
I,-2.32341356256,-2.04459711886,-1.9013032676,-1.53415389291,-1.46603946537,-1.51999902218,-1.56144188953,4
M,1.34085495622,1.02913250108,0.967996575393,1.27619652137,1.22617352816,1.18526509861,0.960363364288,9
M,0.341508996551,0.374075368959,0.13111745452,0.197331957395,0.338531754563,0.2865517229,0.0622845701947,9
M,0.757903146411,0.827576460424,0.728888255144,0.644989370991,0.595362115452,0.250055748252,0.748416768882,13
F,0.924460806355,0.978743490913,0.13111745452,0.623575235033,0.65619035882,0.774685383816,0.547247119005,10
F,0.258230166579,0.122130318144,0.0115632943956,0.0800640700064,-0.132323907066,0.569395526422,-0.207139068033,13
F,0.299869581565,0.323686358796,0.0115632943956,0.203450281954,0.1042303727,0.0675758750118,0.439477663714,11
I,-1.24078877292,-1.28876196642,-1.30353246698,-1.04672736968,-0.776652707191,-1.22803122499,-1.23454120848,7
F,-0.324721643226,-0.280981763159,0.250671614645,-0.456309049701,-0.648237526746,-0.370375820764,-0.422677978616,15
F,0.882821391369,0.676409429936,0.250671614645,0.700054292025,0.795870028777,0.669759456704,0.554431749358,11
F,-0.0332457383238,0.0213522978186,0.489779934894,-0.238088807082,-0.337337616197,-0.251763903158,-0.0993696127421,10
M,-0.0332457383238,-0.0794257225071,-0.347099185979,-0.550123359612,-0.474764388251,-0.379499814426,-0.645401519551,8
M,0.591345486467,0.474853389284,0.250671614645,0.116774017363,0.325014367148,0.186187792618,-0.113738873448,10
I,-0.824394623059,-1.08720592576,-1.06442414673,-0.97330747497,-0.983919314224,-0.940625424639,-0.85375579978,8
F,0.882821391369,1.02913250108,1.08755073552,0.828539107773,0.685478031553,1.53653885459,0.486177761007,11
I,-1.03259169799,-0.936038895276,-1.18397830685,-1.01715546765,-0.938861356173,-1.02730336443,-1.14114101389,6
M,0.466427241509,0.424464379121,0.0115632943956,0.270751852108,0.570580238524,0.00826991620884,0.101800037135,9
M,0.716263731425,0.525242399447,0.489779934894,0.34927035062,0.606626604964,0.14969181797,0.259861904895,10
I,-0.990952283003,-1.08720592576,-1.18397830685,-1.14156140035,-1.15513955482,-1.03642735809,-0.925602103308,6
F,0.924460806355,0.777187450261,1.20710489564,1.11712008282,1.23743801767,0.984537238042,1.2010484811,11
M,-0.241442813254,-0.12981473267,-0.107990865729,-0.398184966386,-0.2517274959,-0.466177754215,-0.641809204374,8
I,-0.366361058212,-0.48253780381,-0.347099185979,-0.584793865448,-0.359866595222,-0.712525583089,-0.659770780256,7
I,-0.0748851533098,-0.180203742833,-0.347099185979,-0.526669782134,-0.546857121132,-0.493549735201,-0.386754826852,8
I,-0.324721643226,-0.48253780381,-0.466653346103,-0.638839065723,-0.508557856789,-0.712525583089,-0.659770780256,8
F,0.174951336606,0.374075368959,0.250671614645,-0.05861795334,-0.0264377056472,-0.160523966538,-0.228692959091,9
I,-1.99029824267,-2.04459711886,-1.66219494735,-1.47399036808,-1.44351048634,-1.38770111408,-1.47163401012,5
M,0.466427241509,0.424464379121,0.13111745452,0.354368954419,0.845433782633,0.154253814801,-0.0670387761547,8
M,-0.116524568296,-0.0290367123443,0.250671614645,-0.255424060001,-0.0557253783801,-0.425119782736,-0.361608620617,8
I,0.174951336606,0.122130318144,0.609334095019,0.132069828761,0.288968000707,0.354981675365,-0.0778157216838,8
F,-0.532918718156,-0.280981763159,-0.227545025854,-0.386968038028,-0.267497781218,-0.256325899989,-0.566370585671,11
M,0.216590751592,0.323686358796,0.489779934894,0.318678727823,0.473705628715,0.186187792618,0.223938753131,8
I,-2.28177414757,-2.29654216967,-1.78174910747,-1.55046942507,-1.50884452551,-1.50631303168,-1.55425725917,5
I,0.216590751592,0.424464379121,0.0115632943956,-0.154471704771,-0.0669898678928,-0.438805773229,0.00839984254911,8
F,0.632984901453,0.676409429936,0.37022577477,0.469597400288,0.367819427296,0.0858238623358,1.08609439546,11
M,1.21593671126,1.02913250108,0.967996575393,1.73609058408,2.55313039275,1.066653181,1.1112406017,13
I,-0.657836963115,-0.48253780381,-0.705761666353,-0.826467685544,-0.799181686216,-0.949749418301,-0.710063192725,9
F,1.17429729627,1.02913250108,0.848442415268,1.1252778489,1.42217564568,1.07577717466,0.619093422533,10
M,0.591345486467,0.474853389284,1.32665905577,1.02330577291,0.45117664969,1.30387701621,0.762786029587,19
F,0.632984901453,0.726798440098,0.967996575393,0.480814328647,0.406118691639,0.592205510577,0.619093422533,10
M,0.674624316439,0.777187450261,0.848442415268,0.644989370991,0.329520162953,0.815743355295,1.19386385075,16
F,-0.0332457383238,0.22290833847,0.250671614645,-0.205457742765,-0.258486189608,-0.210705931679,-0.0275233092146,11
F,-0.241442813254,-0.331370773321,0.250671614645,-0.472624581859,-0.440970919713,-0.415995789074,-0.437047239321,11
F,0.632984901453,0.676409429936,-0.107990865729,1.24764434009,1.03242430854,0.0949478559978,0.565208694887,9
I,0.0500330916483,-0.12981473267,-0.227545025854,-0.517492295295,-0.506304958887,-0.598475662314,-0.401124087557,9
F,1.0910184663,1.02913250108,0.848442415268,1.19563858134,1.03242430854,1.75095270565,0.89929400629,10
F,1.0910184663,0.525242399447,0.489779934894,1.3567544614,1.48750968485,1.37230696868,-0.404716402734,9
